x1,x2,y
10.8741397224262,-0.563485928274015,3
0.701616731147719,0.71723227684036,2
-1.38692675386042,-0.0385278714132874,2
-1.2010820579985,0.294734506968063,2
6.0055813211835,2.55244740962362,1
-3.96336526291534,0.594002764905285,2
5.12301810246234,-0.940335273464663,1
10.0020870855019,0.161640116782756,3
7.28250097304606,0.620667416025679,1
8.89823623915459,-0.447317820466868,3
-6.56929134313127,-0.887948134512499,2
7.40129277267567,0.103932727772534,1
1.71633174738603,-1.2316145793357,1
-2.91682791018759,-1.59719010495319,2
-1.12891478508469,2.09075538782237,2
9.36080433648526,0.528958819146483,3
0.594282745612452,1.20262245373014,2
12.7578066890567,-0.994234398124253,3
-2.94790187897882,1.85804731492291,2
10.2568325534913,0.397715085152372,3
-1.4608176129725,1.37169918638508,2
8.85075988548267,-0.0291693675322952,3
3.9271810519842,-1.13005478894955,1
-7.73185929078279,-1.57324627445359,2
-3.22111397141731,0.358923438113811,2
-3.02082268003768,0.169368429843868,2
10.9253784028866,0.0651295335904338,3
-5.45881041317082,-0.569972573540322,2
4.56038236456975,1.05951045583403,1
9.67280107069464,0.423192578693789,3
10.6260872313838,-0.0531314639954089,3
9.69468016213237,-0.0886506070002442,3
3.50149731956012,0.682921407963725,1
-6.93262099475252,-2.15164721549138,2
8.59450168403474,0.757465448487812,3
1.92596784942153,1.44680038815185,1
3.3488552609889,-0.421176989403072,1
8.66779179529437,0.599522624430674,3
10.6167744090908,-1.19589988871755,3
-0.660411347429259,0.275760251864864,2
-2.70214471256536,-1.04291829107587,2
-3.8259772073591,0.362140291268023,2
-0.808404303903496,0.775693127844621,2
3.82269311147955,-0.213166815992159,1
10.0845491760614,0.237649171799912,3
8.87507151509142,0.174156589053802,3
10.5619976792986,0.0473765882215198,3
11.0519786391649,-0.125886681249507,3
10.8944401258982,0.10619514292402,3
-5.99548633285669,-0.994412688869583,2
-4.24531718639785,-0.00539111017412749,2
6.3716722318983,0.653131644850847,1
7.79850334063951,-2.23484615106229,1
9.49875529299398,0.339580567377718,3
0.581385667166055,1.46229628644717,2
4.55911862449089,0.251266455859911,1
10.0906403461326,-0.1200860434274,3
4.02164006245896,0.531010998706155,1
10.224588041573,-0.363574649720278,3
